mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_neuralnetwork__activation,param_neuralnetwork__architecture,param_neuralnetwork__batch_size,param_neuralnetwork__dropout_hidden_rate,param_neuralnetwork__dropout_input_rate,param_neuralnetwork__early,param_neuralnetwork__epochs,param_neuralnetwork__input_dimension,param_neuralnetwork__learning_rate,param_neuralnetwork__momentum,param_neuralnetwork__output_dimension,param_neuralnetwork__patience,param_neuralnetwork__use_nesterov,param_neuralnetwork__weight_decay,params,split0_test_MEE,split1_test_MEE,split2_test_MEE,split3_test_MEE,split4_test_MEE,mean_test_MEE,std_test_MEE,rank_test_MEE,split0_test_R2,split1_test_R2,split2_test_R2,split3_test_R2,split4_test_R2,mean_test_R2,std_test_R2,rank_test_R2,split0_test_RMSE,split1_test_RMSE,split2_test_RMSE,split3_test_RMSE,split4_test_RMSE,mean_test_RMSE,std_test_RMSE,rank_test_RMSE,split0_test_MSE,split1_test_MSE,split2_test_MSE,split3_test_MSE,split4_test_MSE,mean_test_MSE,std_test_MSE,rank_test_MSE
38.776720190048216,2.390099193658296,0.1780670166015625,0.013051853253809753,relu,"(128, 128)",16,"(0.2, 0.2)",0.0,False,150,10,0.001,0.5,3,9,False,0.01,"{'neuralnetwork__activation': 'relu', 'neuralnetwork__architecture': (128, 128), 'neuralnetwork__batch_size': 16, 'neuralnetwork__dropout_hidden_rate': (0.2, 0.2), 'neuralnetwork__dropout_input_rate': 0.0, 'neuralnetwork__early': False, 'neuralnetwork__epochs': 150, 'neuralnetwork__input_dimension': 10, 'neuralnetwork__learning_rate': 0.001, 'neuralnetwork__momentum': 0.5, 'neuralnetwork__output_dimension': 3, 'neuralnetwork__patience': 9, 'neuralnetwork__use_nesterov': False, 'neuralnetwork__weight_decay': 0.01}",-3.500038113126678,-3.2707074577166333,-3.7058517364919226,-3.365172228683072,-3.35256620238944,-3.438867147681549,0.15243302348856935,346,0.9756788298794725,0.9797103637319607,0.9803527854307124,0.9819394057380316,0.9783546486011651,0.9792072066762685,0.0021074499998822117,368,-2.2610258800846004,-2.1800087195554663,-2.4959170674519777,-2.2550829476060197,-2.2302735895776737,-2.284461640855148,0.10951940248782921,339,-5.112238030412342,-4.752438017337863,-6.22960200759808,-5.085399100583453,-4.974120284367682,-5.230759488059883,0.5152705051199908,332
39.211692237854,2.022834460042892,0.18426456451416015,0.012258258608361255,relu,"(128, 128)",16,"(0.2, 0.2)",0.0,False,150,10,0.001,1.0,3,9,True,0.001,"{'neuralnetwork__activation': 'relu', 'neuralnetwork__architecture': (128, 128), 'neuralnetwork__batch_size': 16, 'neuralnetwork__dropout_hidden_rate': (0.2, 0.2), 'neuralnetwork__dropout_input_rate': 0.0, 'neuralnetwork__early': False, 'neuralnetwork__epochs': 150, 'neuralnetwork__input_dimension': 10, 'neuralnetwork__learning_rate': 0.001, 'neuralnetwork__momentum': 1.0, 'neuralnetwork__output_dimension': 3, 'neuralnetwork__patience': 9, 'neuralnetwork__use_nesterov': True, 'neuralnetwork__weight_decay': 0.001}",,-49.979331548753024,-38.768634388312385,-2761.554852632367,-40.65416059938715,,,815,,-1.3085253884640797,-0.026015479962764765,-23228.738176121362,-0.11250671839045068,,,814,,-29.63990860588744,-23.35319831096486,-1594.3987183207132,-24.32378868344012,,,815,,-878.5241821653605,-545.371871351252,-2542107.2729827333,-591.6466959166496,,,814
40.7220591545105,1.1669713089977698,0.1781217098236084,0.009099755570959123,relu,"(128, 128)",16,"(0.2, 0.2)",0.0,False,150,10,0.001,1.0,3,9,True,0.01,"{'neuralnetwork__activation': 'relu', 'neuralnetwork__architecture': (128, 128), 'neuralnetwork__batch_size': 16, 'neuralnetwork__dropout_hidden_rate': (0.2, 0.2), 'neuralnetwork__dropout_input_rate': 0.0, 'neuralnetwork__early': False, 'neuralnetwork__epochs': 150, 'neuralnetwork__input_dimension': 10, 'neuralnetwork__learning_rate': 0.001, 'neuralnetwork__momentum': 1.0, 'neuralnetwork__output_dimension': 3, 'neuralnetwork__patience': 9, 'neuralnetwork__use_nesterov': True, 'neuralnetwork__weight_decay': 0.01}",-70.84923444076188,-40.61845758218209,-81.66336682790765,-60.01248544405396,-46.349656200626185,-59.89864009910635,15.158708449895386,748,-172.43421564561893,-0.613309399938515,-2.9341337885546435,-2.612724616083498,-0.8926067678827172,-35.89739804361567,68.2745211042621,772,-149.4307331590318,-24.490019505929364,-49.819375420282455,-37.0517731345373,-27.454354218937617,-57.64925108774371,46.73471929565242,765,-22329.54401244577,-599.7610554008007,-2481.970167267044,-1372.83389241322,-753.7415655788977,-5507.570138621147,8436.996860532958,761
40.15554480552673,1.2122901135206408,0.18339085578918457,0.004016778336004328,relu,"(128, 128)",16,"(0.2, 0.2)",0.0,False,150,10,0.001,1.0,3,9,False,0.001,"{'neuralnetwork__activation': 'relu', 'neuralnetwork__architecture': (128, 128), 'neuralnetwork__batch_size': 16, 'neuralnetwork__dropout_hidden_rate': (0.2, 0.2), 'neuralnetwork__dropout_input_rate': 0.0, 'neuralnetwork__early': False, 'neuralnetwork__epochs': 150, 'neuralnetwork__input_dimension': 10, 'neuralnetwork__learning_rate': 0.001, 'neuralnetwork__momentum': 1.0, 'neuralnetwork__output_dimension': 3, 'neuralnetwork__patience': 9, 'neuralnetwork__use_nesterov': False, 'neuralnetwork__weight_decay': 0.001}",-48.13151898680731,-40.979947729498505,-104.88620548157012,-43.78107448628891,-40.40482972755397,-55.636715282343765,24.775906230269996,742,-0.5691561454593823,-0.8312336355364017,-10.641567272064153,-0.4891595954119794,-0.17719802500545026,-2.5416629346954736,4.055324055176197,734,-28.52815421634114,-25.65399156058173,-62.51191928253738,-26.115861344158343,-24.51539544359401,-33.465064369442516,14.582270602458639,740,-813.8555829913428,-658.1272829903986,-3907.740052386468,-682.038213747304,-601.0046137557899,-1332.5531491742609,1289.4819069303812,741
40.641493797302246,1.23408141537593,0.17533292770385742,0.007118319470412702,relu,"(128, 128)",16,"(0.2, 0.2)",0.0,False,150,10,0.001,1.0,3,9,False,0.01,"{'neuralnetwork__activation': 'relu', 'neuralnetwork__architecture': (128, 128), 'neuralnetwork__batch_size': 16, 'neuralnetwork__dropout_hidden_rate': (0.2, 0.2), 'neuralnetwork__dropout_input_rate': 0.0, 'neuralnetwork__early': False, 'neuralnetwork__epochs': 150, 'neuralnetwork__input_dimension': 10, 'neuralnetwork__learning_rate': 0.001, 'neuralnetwork__momentum': 1.0, 'neuralnetwork__output_dimension': 3, 'neuralnetwork__patience': 9, 'neuralnetwork__use_nesterov': False, 'neuralnetwork__weight_decay': 0.01}",-127.89638602675609,-26.87605411167081,-121.88032485025026,-13.094818644320227,-48.531891660789405,-67.65589505875737,48.11411337937195,754,-15.856022689914683,-0.27343182534031646,-32.03719800764525,0.7299285374554326,-2.215668878022986,-9.930478572693561,12.571716171791893,755,-75.46245509390306,-16.773926725190698,-70.85551202297994,-8.339934038607412,-29.435320059424484,-40.17342958802112,27.795397723618503,751,-5694.582128799336,-281.3646177820667,-5020.5035840386545,-69.55449976832253,-866.4380670007573,-2386.4885794778274,2449.155036318483,751
39.87355027198792,0.9524309981431492,0.1777797222137451,0.004284565898294725,relu,"(128, 128)",16,"(0.2, 0.2)",0.0,False,150,10,0.01,0.5,3,9,True,0.001,"{'neuralnetwork__activation': 'relu', 'neuralnetwork__architecture': (128, 128), 'neuralnetwork__batch_size': 16, 'neuralnetwork__dropout_hidden_rate': (0.2, 0.2), 'neuralnetwork__dropout_input_rate': 0.0, 'neuralnetwork__early': False, 'neuralnetwork__epochs': 150, 'neuralnetwork__input_dimension': 10, 'neuralnetwork__learning_rate': 0.01, 'neuralnetwork__momentum': 0.5, 'neuralnetwork__output_dimension': 3, 'neuralnetwork__patience': 9, 'neuralnetwork__use_nesterov': True, 'neuralnetwork__weight_decay': 0.001}",-2.6804687737060804,-5.120668249422015,-4.797976186120384,-5.197390552222006,-11.491760283952816,-5.8576528090846605,2.9644450565765332,534,0.9894666165872077,0.967250682841205,0.9641253188810802,0.9552747374956261,0.8082847619560146,0.9368804235522268,0.06527654959552943,535,-1.8801646206871319,-3.3362881700006395,-3.0589697184396356,-3.5045953383598425,-7.53876218422332,-3.863756006342114,1.9232891028498946,534,-3.5350190008835862,-11.130818753286215,-9.357295738330663,-12.28218848565354,-56.83293527027557,-18.627651449685914,19.338242742127434,535
40.46396150588989,0.9643965196100912,0.174843692779541,0.012744874518172121,relu,"(128, 128)",16,"(0.2, 0.2)",0.0,False,150,10,0.01,0.5,3,9,True,0.01,"{'neuralnetwork__activation': 'relu', 'neuralnetwork__architecture': (128, 128), 'neuralnetwork__batch_size': 16, 'neuralnetwork__dropout_hidden_rate': (0.2, 0.2), 'neuralnetwork__dropout_input_rate': 0.0, 'neuralnetwork__early': False, 'neuralnetwork__epochs': 150, 'neuralnetwork__input_dimension': 10, 'neuralnetwork__learning_rate': 0.01, 'neuralnetwork__momentum': 0.5, 'neuralnetwork__output_dimension': 3, 'neuralnetwork__patience': 9, 'neuralnetwork__use_nesterov': True, 'neuralnetwork__weight_decay': 0.01}",-2.222691148871436,-2.8654831184332217,-3.501723477110063,-2.6883543449329226,-2.45531932238697,-2.7467142823469226,0.4352153650791011,235,0.9915027197295959,0.985429194333087,0.9811811853535394,0.9869829413748025,0.9905021744625273,0.9871196430507105,0.0037092981535896716,259,-1.4693543479097193,-1.913500151323355,-2.311440001277121,-1.8154055485725997,-1.7109644037804492,-1.844132890572649,0.27647995033003003,221,-2.1590021997211966,-3.661482829114502,-5.342754879503976,-3.2956973057881815,-2.927399191003788,-3.4772672810263288,1.057083227106813,222
40.6025993347168,0.8480277726432958,0.18221540451049806,0.007708220989877999,relu,"(128, 128)",16,"(0.2, 0.2)",0.0,False,150,10,0.01,0.5,3,9,False,0.001,"{'neuralnetwork__activation': 'relu', 'neuralnetwork__architecture': (128, 128), 'neuralnetwork__batch_size': 16, 'neuralnetwork__dropout_hidden_rate': (0.2, 0.2), 'neuralnetwork__dropout_input_rate': 0.0, 'neuralnetwork__early': False, 'neuralnetwork__epochs': 150, 'neuralnetwork__input_dimension': 10, 'neuralnetwork__learning_rate': 0.01, 'neuralnetwork__momentum': 0.5, 'neuralnetwork__output_dimension': 3, 'neuralnetwork__patience': 9, 'neuralnetwork__use_nesterov': False, 'neuralnetwork__weight_decay': 0.001}",-1.5644057528542679,-3.131839505282202,-2.148694492043001,-2.571861533279163,-4.711658753048107,-2.825692007301348,1.0737034429904755,251,0.9963410641811058,0.9875227745128566,0.9933690228192581,0.9913408933306515,0.9658399419701205,0.9868827393627985,0.01090519037293563,262,-1.080756591998556,-2.1587922249391114,-1.5050043938651771,-1.7436902105274292,-3.170750349734328,-1.9317987542129202,0.7111031013708181,248,-1.1680348111483332,-4.66038387045756,-2.2650382255534893,-3.0404555502891903,-10.053657780340364,-4.237514047557787,3.122552145426192,277
40.91341872215271,0.9081283729789863,0.1857313632965088,0.010162471534373772,relu,"(128, 128)",16,"(0.2, 0.2)",0.0,False,150,10,0.01,0.5,3,9,False,0.01,"{'neuralnetwork__activation': 'relu', 'neuralnetwork__architecture': (128, 128), 'neuralnetwork__batch_size': 16, 'neuralnetwork__dropout_hidden_rate': (0.2, 0.2), 'neuralnetwork__dropout_input_rate': 0.0, 'neuralnetwork__early': False, 'neuralnetwork__epochs': 150, 'neuralnetwork__input_dimension': 10, 'neuralnetwork__learning_rate': 0.01, 'neuralnetwork__momentum': 0.5, 'neuralnetwork__output_dimension': 3, 'neuralnetwork__patience': 9, 'neuralnetwork__use_nesterov': False, 'neuralnetwork__weight_decay': 0.01}",-1.655695936824492,-2.522856460059181,-1.9324885452909648,-1.8950817640129949,-2.7046268784530025,-2.142149916928127,0.40073827916219645,68,0.9953261927844629,0.9896215779654063,0.9945451915446512,0.993238699229944,0.9892965343166038,0.9924056391682136,0.002498753153980485,76,-1.127743934400438,-1.7599302674993968,-1.3464595755901172,-1.320689830184467,-1.8507030328861565,-1.4811053281121151,0.2767933147357465,61,-1.2718063815769796,-3.097354546460499,-1.8129533886983187,-1.744221627552676,-3.425101715934018,-2.270287532044498,0.8367197987409329,69
41.24442687034607,0.837027537940299,0.18639707565307617,0.01103571353090933,relu,"(128, 128)",16,"(0.2, 0.2)",0.0,False,150,10,0.01,1.0,3,9,True,0.001,"{'neuralnetwork__activation': 'relu', 'neuralnetwork__architecture': (128, 128), 'neuralnetwork__batch_size': 16, 'neuralnetwork__dropout_hidden_rate': (0.2, 0.2), 'neuralnetwork__dropout_input_rate': 0.0, 'neuralnetwork__early': False, 'neuralnetwork__epochs': 150, 'neuralnetwork__input_dimension': 10, 'neuralnetwork__learning_rate': 0.01, 'neuralnetwork__momentum': 1.0, 'neuralnetwork__output_dimension': 3, 'neuralnetwork__patience': 9, 'neuralnetwork__use_nesterov': True, 'neuralnetwork__weight_decay': 0.001}",-39.28380824419806,,-38.84465433453337,-39.44210620312921,,,,815,-0.17892811549722087,,-0.014966501987254835,-0.019713762501925913,,,,814,-24.08060466326059,,-23.28641396514079,-23.95068868156698,,,,815,-579.8755209482476,,-542.257075355904,-573.6354883213406,,,,814
40.660109758377075,1.2190896906687845,0.1799403667449951,0.008107481609918464,relu,"(128, 128)",16,"(0.2, 0.2)",0.0,False,150,10,0.01,1.0,3,9,True,0.01,"{'neuralnetwork__activation': 'relu', 'neuralnetwork__architecture': (128, 128), 'neuralnetwork__batch_size': 16, 'neuralnetwork__dropout_hidden_rate': (0.2, 0.2), 'neuralnetwork__dropout_input_rate': 0.0, 'neuralnetwork__early': False, 'neuralnetwork__epochs': 150, 'neuralnetwork__input_dimension': 10, 'neuralnetwork__learning_rate': 0.01, 'neuralnetwork__momentum': 1.0, 'neuralnetwork__output_dimension': 3, 'neuralnetwork__patience': 9, 'neuralnetwork__use_nesterov': True, 'neuralnetwork__weight_decay': 0.01}",,-46.62974979832639,-37.93574831179851,-410.5307706364667,-44.64612820797173,,,815,,-0.5521055295788001,-0.15736110668658787,-403.29645166669934,-0.5133618583500742,,,814,,-27.844733121791606,-23.50714353605154,-237.21816649518922,-26.357946181366447,,,815,,-775.3291626237984,-552.5857972245298,-56272.45851533932,-694.74132689981,,,814
41.6573103427887,0.010941403656036235,0.1870866298675537,0.017568422181242473,relu,"(128, 128)",16,"(0.2, 0.2)",0.0,False,150,10,0.01,1.0,3,9,False,0.001,"{'neuralnetwork__activation': 'relu', 'neuralnetwork__architecture': (128, 128), 'neuralnetwork__batch_size': 16, 'neuralnetwork__dropout_hidden_rate': (0.2, 0.2), 'neuralnetwork__dropout_input_rate': 0.0, 'neuralnetwork__early': False, 'neuralnetwork__epochs': 150, 'neuralnetwork__input_dimension': 10, 'neuralnetwork__learning_rate': 0.01, 'neuralnetwork__momentum': 1.0, 'neuralnetwork__output_dimension': 3, 'neuralnetwork__patience': 9, 'neuralnetwork__use_nesterov': False, 'neuralnetwork__weight_decay': 0.001}",,,,,-43.87397195915147,,,815,,,,,-0.6324230174797113,,,814,,,,,-25.966539573914744,,,815,,,,,-674.2611774436806,,,814
40.16670036315918,1.845893661590863,0.1618551254272461,0.01300877425908339,relu,"(128, 128)",16,"(0.2, 0.2)",0.0,False,150,10,0.01,1.0,3,9,False,0.01,"{'neuralnetwork__activation': 'relu', 'neuralnetwork__architecture': (128, 128), 'neuralnetwork__batch_size': 16, 'neuralnetwork__dropout_hidden_rate': (0.2, 0.2), 'neuralnetwork__dropout_input_rate': 0.0, 'neuralnetwork__early': False, 'neuralnetwork__epochs': 150, 'neuralnetwork__input_dimension': 10, 'neuralnetwork__learning_rate': 0.01, 'neuralnetwork__momentum': 1.0, 'neuralnetwork__output_dimension': 3, 'neuralnetwork__patience': 9, 'neuralnetwork__use_nesterov': False, 'neuralnetwork__weight_decay': 0.01}",-63.7520708651478,,-52.97384654332224,-163.18836146693525,-53.2710234344986,,,815,-5.74016921488393,,-3.2142764707500473,-54.21422586832305,-3.325668736795174,,,814,-38.159598957169294,,-32.02001726105675,-94.90097342862396,-31.353737867572026,,,815,-1456.1549925719958,,-1025.2815053983722,-9006.19475770039,-983.05687826842,,,814
16.742744827270506,3.6370439563665142,0.16551642417907714,0.004246389396936642,relu,"(128, 128)",16,"(0.2, 0.2)",0.1,False,50,10,0.001,0.5,3,9,True,0.001,"{'neuralnetwork__activation': 'relu', 'neuralnetwork__architecture': (128, 128), 'neuralnetwork__batch_size': 16, 'neuralnetwork__dropout_hidden_rate': (0.2, 0.2), 'neuralnetwork__dropout_input_rate': 0.1, 'neuralnetwork__early': False, 'neuralnetwork__epochs': 50, 'neuralnetwork__input_dimension': 10, 'neuralnetwork__learning_rate': 0.001, 'neuralnetwork__momentum': 0.5, 'neuralnetwork__output_dimension': 3, 'neuralnetwork__patience': 9, 'neuralnetwork__use_nesterov': True, 'neuralnetwork__weight_decay': 0.001}",-2.7820837764374304,-2.9943835267019603,-3.1072958532682717,-3.0313850452403392,-3.1086806820470088,-3.0047657767390024,0.11976174177754512,287,0.9858536115245009,0.9863445538975828,0.9864428063977727,0.9870564816165098,0.9864703425954602,0.9864335592063653,0.00038307495768161414,271,-1.8532174185252186,-2.0917681845146636,-2.1441255947089273,-2.0839569936974605,-2.1871352368752297,-2.0720406856643,0.11563544844023527,285,-3.4344148003252752,-4.375494137747771,-4.597274565885911,-4.342876751580556,-4.783560544381268,-4.306724159984157,0.46448948632317083,281
11.82798261642456,0.800604577065548,0.1554802417755127,0.010186616492042033,relu,"(128, 128)",16,"(0.2, 0.2)",0.1,False,50,10,0.001,0.5,3,9,True,0.01,"{'neuralnetwork__activation': 'relu', 'neuralnetwork__architecture': (128, 128), 'neuralnetwork__batch_size': 16, 'neuralnetwork__dropout_hidden_rate': (0.2, 0.2), 'neuralnetwork__dropout_input_rate': 0.1, 'neuralnetwork__early': False, 'neuralnetwork__epochs': 50, 'neuralnetwork__input_dimension': 10, 'neuralnetwork__learning_rate': 0.001, 'neuralnetwork__momentum': 0.5, 'neuralnetwork__output_dimension': 3, 'neuralnetwork__patience': 9, 'neuralnetwork__use_nesterov': True, 'neuralnetwork__weight_decay': 0.01}",-4.021507454647493,-3.8902747525571755,-4.424758444783928,-4.049660057930753,-3.7309521059369883,-4.023430563171268,0.2302302634962995,467,0.9685960730146573,0.9726925323759655,0.9736950909514933,0.9725839453389705,0.9761258865043331,0.9727387056370839,0.0024320836688479334,460,-2.604162850714163,-2.5250352368936535,-2.95125109832096,-2.6571787063905767,-2.498834746051766,-2.6472925276742236,0.16207114259309952,463,-6.781664153039716,-6.375802947554588,-8.709883045340671,-7.060598677695498,-6.244175088075595,-7.034424782341214,0.8865676172882326,459
15.506808853149414,4.643080446155073,0.18574175834655762,0.0056167935237570205,relu,"(128, 128)",16,"(0.2, 0.2)",0.1,False,50,10,0.001,0.5,3,9,False,0.001,"{'neuralnetwork__activation': 'relu', 'neuralnetwork__architecture': (128, 128), 'neuralnetwork__batch_size': 16, 'neuralnetwork__dropout_hidden_rate': (0.2, 0.2), 'neuralnetwork__dropout_input_rate': 0.1, 'neuralnetwork__early': False, 'neuralnetwork__epochs': 50, 'neuralnetwork__input_dimension': 10, 'neuralnetwork__learning_rate': 0.001, 'neuralnetwork__momentum': 0.5, 'neuralnetwork__output_dimension': 3, 'neuralnetwork__patience': 9, 'neuralnetwork__use_nesterov': False, 'neuralnetwork__weight_decay': 0.001}",-2.6216098977803988,-2.716373215009747,-2.975381633986248,-2.978122095338832,-3.027064828934525,-2.8637103342099506,0.16282878691352795,256,0.9873981116581408,0.9870068069265766,0.9880739599927552,0.986446859423233,0.9852737398250175,0.9868398955651447,0.0009454840910063573,264,-1.738748834223552,-1.883912026830633,-2.100899342389345,-2.03052712172294,-2.157090937468843,-1.9822356525270628,0.15227663906099184,261,-3.023247508513761,-3.549124524837104,-4.4137780468519825,-4.123040392052447,-4.653041312510212,-3.9524463569531014,0.5931005892546231,257
12.04567232131958,0.10227127756574171,0.16589651107788086,0.014046811640440858,relu,"(128, 128)",16,"(0.2, 0.2)",0.1,False,50,10,0.001,0.5,3,9,False,0.01,"{'neuralnetwork__activation': 'relu', 'neuralnetwork__architecture': (128, 128), 'neuralnetwork__batch_size': 16, 'neuralnetwork__dropout_hidden_rate': (0.2, 0.2), 'neuralnetwork__dropout_input_rate': 0.1, 'neuralnetwork__early': False, 'neuralnetwork__epochs': 50, 'neuralnetwork__input_dimension': 10, 'neuralnetwork__learning_rate': 0.001, 'neuralnetwork__momentum': 0.5, 'neuralnetwork__output_dimension': 3, 'neuralnetwork__patience': 9, 'neuralnetwork__use_nesterov': False, 'neuralnetwork__weight_decay': 0.01}",-3.9883076139137805,-3.933691588558456,-4.671623124640988,-4.138454838102383,-4.077522086759915,-4.161919850395104,0.26446185556428276,484,0.9687015119496315,0.9726480048569136,0.9679187030141351,0.9722784824810343,0.9708771492578464,0.9704847703119123,0.001887626024556873,484,-2.6068838689409546,-2.573193742040811,-3.166688700836496,-2.7591000105022703,-2.705591369855053,-2.7622915384351168,0.21291861368355305,485,-6.79584350614456,-6.621326034077991,-10.027917328005536,-7.612632867953627,-7.320224660634142,-7.675588879363171,1.2287488259417418,479
12.260208892822266,0.1389726198027566,0.17462849617004395,0.010088955943560147,relu,"(128, 128)",16,"(0.2, 0.2)",0.1,False,50,10,0.001,1.0,3,9,True,0.001,"{'neuralnetwork__activation': 'relu', 'neuralnetwork__architecture': (128, 128), 'neuralnetwork__batch_size': 16, 'neuralnetwork__dropout_hidden_rate': (0.2, 0.2), 'neuralnetwork__dropout_input_rate': 0.1, 'neuralnetwork__early': False, 'neuralnetwork__epochs': 50, 'neuralnetwork__input_dimension': 10, 'neuralnetwork__learning_rate': 0.001, 'neuralnetwork__momentum': 1.0, 'neuralnetwork__output_dimension': 3, 'neuralnetwork__patience': 9, 'neuralnetwork__use_nesterov': True, 'neuralnetwork__weight_decay': 0.001}",,-159.63938438274084,-49.111270141739055,-24.6635813635602,-697.0326446175134,,,815,,-44.07724875983822,-0.5167605810260566,0.17238913297501668,-232.72340252512868,,,814,,-92.8990291584136,-29.84848347857141,-15.518136655249277,-402.748082677562,,,815,,-8630.22961857578,-890.9319659705503,-240.81256525099124,-162206.01810045235,,,814
